Timestamp,Reference_id,Action,Ingredient,Amount,Unit,Order_id
2025-10-13T11:14:00.000000Z,#014849,Deduct,whole milk,8,(oz),766g22PZjtP8x6YAdmIpPOyXKyZZY
2025-10-13T11:27:00.000000Z,#014850,Deduct,espresso,45,(g),xn70sfX5neL8UkmHwNpSEt2Zbq6YY
2025-10-13T11:27:00.000000Z,#014850,Deduct,4oz cup,1,cup,xn70sfX5neL8UkmHwNpSEt2Zbq6YY
2025-10-13T11:27:00.000000Z,#014850,Deduct,oat milk,2,(oz),xn70sfX5neL8UkmHwNpSEt2Zbq6YY
2025-10-13T11:27:00.000000Z,#014850,Deduct,16oz cup,1,cup,xn70sfX5neL8UkmHwNpSEt2Zbq6YY
2025-10-13T11:27:00.000000Z,#014850,Deduct,whole milk,8,(oz),xn70sfX5neL8UkmHwNpSEt2Zbq6YY
2025-10-13T11:29:00.000000Z,#014851,Deduct,espresso,36,(g),3KlJoH4HAA3Nec4wY1dRtUcKZSAZY
2025-10-13T11:29:00.000000Z,#014851,Deduct,6oz cup,1,cup,3KlJoH4HAA3Nec4wY1dRtUcKZSAZY
2025-10-13T11:29:00.000000Z,#014851,Deduct,almond milk,5,(oz),3KlJoH4HAA3Nec4wY1dRtUcKZSAZY
2025-10-13T11:29:00.000000Z,#014851,Deduct,16oz cup,1,cup,3KlJoH4HAA3Nec4wY1dRtUcKZSAZY
2025-10-13T11:31:00.000000Z,#014852,Deduct,espresso,9,(g),xrxOE5iFc5pGb9BezLeYUGsm0Z8YY
2025-10-13T11:31:00.000000Z,#014852,Deduct,16oz cup,1,cup,xrxOE5iFc5pGb9BezLeYUGsm0Z8YY
2025-10-13T11:31:00.000000Z,#014852,Deduct,soy milk,2,(oz),xrxOE5iFc5pGb9BezLeYUGsm0Z8YY
2025-10-13T11:37:00.000000Z,#014853,Deduct,espresso,29,(g),Twr2EjaWUgrGJWtwTJ0GGjibBkHZY
2025-10-13T11:37:00.000000Z,#014853,Deduct,6oz cup,1,cup,Twr2EjaWUgrGJWtwTJ0GGjibBkHZY
2025-10-13T11:37:00.000000Z,#014853,Deduct,16oz cup,1,cup,Twr2EjaWUgrGJWtwTJ0GGjibBkHZY
2025-10-13T11:43:00.000000Z,#014854,Deduct,espresso,18,(g),558tarty4HIlasc1617AvrlBFWJZY
2025-10-13T11:43:00.000000Z,#014854,Deduct,6oz cup,1,cup,558tarty4HIlasc1617AvrlBFWJZY
2025-10-13T11:43:00.000000Z,#014854,Deduct,whole milk,3,(oz),558tarty4HIlasc1617AvrlBFWJZY
2025-10-13T12:08:00.000000Z,#014855,Deduct,espresso,18,(g),DAp7qpd3dMFVvTp0K918rUDsRtMZY
2025-10-13T12:08:00.000000Z,#014855,Deduct,4oz cup,1,cup,DAp7qpd3dMFVvTp0K918rUDsRtMZY
2025-10-13T12:08:00.000000Z,#014855,Deduct,whole milk,2,(oz),DAp7qpd3dMFVvTp0K918rUDsRtMZY
2025-10-13T12:10:00.000000Z,#014856,Deduct,espresso,18,(g),BbfhBIYAaQJOmvalUJNgZ6zItWNZY
2025-10-13T12:10:00.000000Z,#014856,Deduct,16oz cup,1,cup,BbfhBIYAaQJOmvalUJNgZ6zItWNZY
2025-10-13T12:10:00.000000Z,#014856,Deduct,whole milk,8,(oz),BbfhBIYAaQJOmvalUJNgZ6zItWNZY
2025-10-13T12:13:00.000000Z,#014857,Deduct,espresso,18,(g),pFGdGBFsEqx0AfDt5ng4WqZiDIYZY
2025-10-13T12:13:00.000000Z,#014857,Deduct,12oz cup,1,cup,pFGdGBFsEqx0AfDt5ng4WqZiDIYZY
2025-10-13T12:13:00.000000Z,#014857,Deduct,almond milk,8,(oz),pFGdGBFsEqx0AfDt5ng4WqZiDIYZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,espresso,36,(g),trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,16oz cup,1,cup,trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,whole milk,4,(oz),trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,12oz cup,1,cup,trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,almond milk,2,(oz),trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:32:00.000000Z,#014858,Deduct,seasonal syrup,3,pump,trGiXmr2L4HVVocKBYYH7wyDgDNZY
2025-10-13T12:36:00.000000Z,#014859,Deduct,espresso,18,(g),lRHQvMBtHtctnwZCAtfkMmcO9NVZY
2025-10-13T12:36:00.000000Z,#014859,Deduct,12oz cup,1,cup,lRHQvMBtHtctnwZCAtfkMmcO9NVZY
2025-10-13T12:36:00.000000Z,#014859,Deduct,caramel syrup,3,pump,lRHQvMBtHtctnwZCAtfkMmcO9NVZY
2025-10-13T12:40:00.000000Z,#014860,Deduct,espresso,36,(g),jwxBjdYOJExTIFlDgAAqkQ7eYRIZY
2025-10-13T12:40:00.000000Z,#014860,Deduct,16oz cup,1,cup,jwxBjdYOJExTIFlDgAAqkQ7eYRIZY
2025-10-13T12:40:00.000000Z,#014860,Deduct,whole milk,4,(oz),jwxBjdYOJExTIFlDgAAqkQ7eYRIZY
2025-10-13T12:40:00.000000Z,#014860,Deduct,4oz cup,1,cup,jwxBjdYOJExTIFlDgAAqkQ7eYRIZY
2025-10-13T12:40:00.000000Z,#014860,Deduct,chocolate syrup,3,pump,jwxBjdYOJExTIFlDgAAqkQ7eYRIZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,espresso,27,(g),L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,16oz cup,1,cup,L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,soy milk,2,(oz),L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,12oz cup,1,cup,L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,chocolate syrup,3,pump,L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:17:00.000000Z,#014861,Deduct,oat milk,8,(oz),L6oFO3oH1BWHvTMrgjSfyRjAN6IZY
2025-10-13T13:25:00.000000Z,#014862,Deduct,espresso,18,(g),ZJIZ9rM6S3vTuLtMc9XnPmjUOM6YY
2025-10-13T13:25:00.000000Z,#014862,Deduct,16oz cup,1,cup,ZJIZ9rM6S3vTuLtMc9XnPmjUOM6YY
2025-10-13T13:25:00.000000Z,#014862,Deduct,whole milk,4,(oz),ZJIZ9rM6S3vTuLtMc9XnPmjUOM6YY
2025-10-13T13:25:00.000000Z,#014863,Deduct,espresso,36,(g),B1kDwoP6MzQnBwcM5kcZMAJG9eNZY
2025-10-13T13:25:00.000000Z,#014863,Deduct,16oz cup,2,cup,B1kDwoP6MzQnBwcM5kcZMAJG9eNZY
2025-10-13T13:25:00.000000Z,#014863,Deduct,whole milk,10,(oz),B1kDwoP6MzQnBwcM5kcZMAJG9eNZY
2025-10-13T13:25:00.000000Z,#014863,Deduct,hazelnut syrup,3,pump,B1kDwoP6MzQnBwcM5kcZMAJG9eNZY
2025-10-13T13:31:00.000000Z,#014864,Deduct,espresso,45,(g),DGCqIpOA4L390R2G91wbyN6XLqfZY
2025-10-13T13:31:00.000000Z,#014864,Deduct,12oz cup,1,cup,DGCqIpOA4L390R2G91wbyN6XLqfZY
2025-10-13T13:34:00.000000Z,#014865,Deduct,espresso,18,(g),tF1jHYoXmFAopDZAFYo3aPfYaPJZY
2025-10-13T13:34:00.000000Z,#014865,Deduct,6oz cup,1,cup,tF1jHYoXmFAopDZAFYo3aPfYaPJZY
2025-10-13T13:34:00.000000Z,#014865,Deduct,whole milk,2,(oz),tF1jHYoXmFAopDZAFYo3aPfYaPJZY
2025-10-13T13:34:00.000000Z,#014865,Deduct,hazelnut syrup,3,pump,tF1jHYoXmFAopDZAFYo3aPfYaPJZY
2025-10-13T13:42:00.000000Z,#014866,Deduct,espresso,36,(g),5tUmPHNNAiQ8jZHqxPnlosN135LZY
2025-10-13T13:42:00.000000Z,#014866,Deduct,12oz cup,1,cup,5tUmPHNNAiQ8jZHqxPnlosN135LZY
2025-10-13T13:42:00.000000Z,#014866,Deduct,caramel syrup,3,pump,5tUmPHNNAiQ8jZHqxPnlosN135LZY
2025-10-13T13:51:00.000000Z,#014867,Deduct,espresso,18,(g),BLlU9vqiyNovSVAPiduHLtJ0YOCZY
2025-10-13T13:51:00.000000Z,#014867,Deduct,16oz cup,1,cup,BLlU9vqiyNovSVAPiduHLtJ0YOCZY
2025-10-13T13:51:00.000000Z,#014867,Deduct,whole milk,8,(oz),BLlU9vqiyNovSVAPiduHLtJ0YOCZY
2025-10-13T13:51:00.000000Z,#014867,Deduct,chocolate syrup,4,pump,BLlU9vqiyNovSVAPiduHLtJ0YOCZY
2025-10-13T14:09:00.000000Z,#014868,Deduct,espresso,36,(g),TEzBQsH8MenhOmV6UlZXvulFAoCZY
2025-10-13T14:09:00.000000Z,#014868,Deduct,16oz cup,2,cup,TEzBQsH8MenhOmV6UlZXvulFAoCZY
2025-10-13T14:09:00.000000Z,#014868,Deduct,whole milk,4,(oz),TEzBQsH8MenhOmV6UlZXvulFAoCZY
2025-10-13T14:09:00.000000Z,#014868,Deduct,vanilla syrup,6,pump,TEzBQsH8MenhOmV6UlZXvulFAoCZY
2025-10-13T14:09:00.000000Z,#014868,Deduct,soy milk,2,(oz),TEzBQsH8MenhOmV6UlZXvulFAoCZY
2025-10-13T14:32:00.000000Z,#014869,Deduct,espresso,27,(g),rQ3boAKomOfWNsz9xazsy1ST83VZY
2025-10-13T14:32:00.000000Z,#014869,Deduct,12oz cup,1,cup,rQ3boAKomOfWNsz9xazsy1ST83VZY
2025-10-13T14:32:00.000000Z,#014869,Deduct,almond milk,2,(oz),rQ3boAKomOfWNsz9xazsy1ST83VZY
2025-10-13T14:32:00.000000Z,#014869,Deduct,vanilla syrup,3,pump,rQ3boAKomOfWNsz9xazsy1ST83VZY
2025-10-13T14:59:00.000000Z,#014870,Deduct,espresso,18,(g),L8Bv1n0XsUpUwnt23qLnEo94mdeZY
2025-10-13T14:59:00.000000Z,#014870,Deduct,12oz cup,1,cup,L8Bv1n0XsUpUwnt23qLnEo94mdeZY
2025-10-13T14:59:00.000000Z,#014870,Deduct,oat milk,8,(oz),L8Bv1n0XsUpUwnt23qLnEo94mdeZY
2025-10-13T15:49:00.000000Z,#014871,Deduct,espresso,9,(g),vM6euJzRcqibEotRpU6UGQSfJwQZY
2025-10-13T15:49:00.000000Z,#014871,Deduct,16oz cup,1,cup,vM6euJzRcqibEotRpU6UGQSfJwQZY
2025-10-13T15:49:00.000000Z,#014871,Deduct,soy milk,2,(oz),vM6euJzRcqibEotRpU6UGQSfJwQZY
2025-10-13T16:02:00.000000Z,#014872,Deduct,espresso,18,(g),zYx5tior7Spz7bS6Y7yPE8N3XSJZY
2025-10-13T16:02:00.000000Z,#014872,Deduct,4oz cup,1,cup,zYx5tior7Spz7bS6Y7yPE8N3XSJZY
2025-10-13T16:02:00.000000Z,#014872,Deduct,whole milk,1,(oz),zYx5tior7Spz7bS6Y7yPE8N3XSJZY
2025-10-13T16:16:00.000000Z,#014873,Deduct,espresso,29,(g),Hmzp1IOtHbVzwA1LstUvdPJEqVFZY
2025-10-13T16:16:00.000000Z,#014873,Deduct,6oz cup,2,cup,Hmzp1IOtHbVzwA1LstUvdPJEqVFZY
2025-10-13T16:16:00.000000Z,#014873,Deduct,oat milk,2,(oz),Hmzp1IOtHbVzwA1LstUvdPJEqVFZY
2025-10-13T16:16:00.000000Z,#014873,Deduct,vanilla syrup,3,pump,Hmzp1IOtHbVzwA1LstUvdPJEqVFZY
2025-10-13T16:16:00.000000Z,#014873,Deduct,almond milk,2,(oz),Hmzp1IOtHbVzwA1LstUvdPJEqVFZY
2025-10-13T16:23:00.000000Z,#014874,Deduct,espresso,18,(g),zgLgPIwgr3uaJSjhF685JdmnHvTZY
2025-10-13T16:23:00.000000Z,#014874,Deduct,6oz cup,1,cup,zgLgPIwgr3uaJSjhF685JdmnHvTZY
2025-10-13T16:23:00.000000Z,#014874,Deduct,whole milk,3,(oz),zgLgPIwgr3uaJSjhF685JdmnHvTZY
2025-10-13T16:31:00.000000Z,#014875,Deduct,espresso,18,(g),r4BEZFeY6305xdsqmCfMi29PHuFZY
2025-10-13T16:31:00.000000Z,#014875,Deduct,6oz cup,1,cup,r4BEZFeY6305xdsqmCfMi29PHuFZY
2025-10-13T16:31:00.000000Z,#014875,Deduct,whole milk,3,(oz),r4BEZFeY6305xdsqmCfMi29PHuFZY
2025-10-13T16:49:00.000000Z,#014876,Deduct,espresso,18,(g),vYAKkXAKjypZWIvAvvW0xZVuaUGZY
2025-10-13T16:49:00.000000Z,#014876,Deduct,16oz cup,1,cup,vYAKkXAKjypZWIvAvvW0xZVuaUGZY
2025-10-13T16:49:00.000000Z,#014876,Deduct,almond milk,8,(oz),vYAKkXAKjypZWIvAvvW0xZVuaUGZY
2025-10-13T16:49:00.000000Z,#014876,Deduct,vanilla syrup,3,pump,vYAKkXAKjypZWIvAvvW0xZVuaUGZY
2025-10-13T17:26:00.000000Z,#014877,Deduct,espresso,9,(g),9lrUhYX2h0u5uWos7GYC2i8VNeCZY
2025-10-13T17:26:00.000000Z,#014877,Deduct,4oz cup,1,cup,9lrUhYX2h0u5uWos7GYC2i8VNeCZY
2025-10-13T17:26:00.000000Z,#014877,Deduct,soy milk,1,(oz),9lrUhYX2h0u5uWos7GYC2i8VNeCZY
2025-10-13T17:33:00.000000Z,#014878,Deduct,espresso,27,(g),5deJKcM1beHmsZgHsqLSM5dEM3YZY
2025-10-13T17:33:00.000000Z,#014878,Deduct,12oz cup,1,cup,5deJKcM1beHmsZgHsqLSM5dEM3YZY
2025-10-13T17:33:00.000000Z,#014878,Deduct,oat milk,2,(oz),5deJKcM1beHmsZgHsqLSM5dEM3YZY
2025-10-13T17:34:00.000000Z,#014879,Deduct,espresso,9,(g),LYxaO1OHkK7zV1WSMYArjE2fyAKZY
2025-10-13T17:34:00.000000Z,#014879,Deduct,16oz cup,1,cup,LYxaO1OHkK7zV1WSMYArjE2fyAKZY
2025-10-13T17:34:00.000000Z,#014879,Deduct,oat milk,2,(oz),LYxaO1OHkK7zV1WSMYArjE2fyAKZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,espresso,36,(g),3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,4oz cup,1,cup,3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,whole milk,1,(oz),3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,hazelnut syrup,3,pump,3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,16oz cup,1,cup,3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:34:00.000000Z,#014880,Deduct,oat milk,2,(oz),3GnBRwp1ICyjyALZlMiFJcQOVzAZY
2025-10-13T17:54:00.000000Z,#014881,Deduct,espresso,27,(g),XuL9HzaaEe8clUJ2IQPmIVojf9cZY
2025-10-13T17:54:00.000000Z,#014881,Deduct,12oz cup,1,cup,XuL9HzaaEe8clUJ2IQPmIVojf9cZY
2025-10-13T17:54:00.000000Z,#014881,Deduct,whole milk,8,(oz),XuL9HzaaEe8clUJ2IQPmIVojf9cZY
2025-10-13T18:00:00.000000Z,#014882,Deduct,espresso,36,(g),h9uqAGqmqRQEZYSBbdLuV1g6xqQZY
2025-10-13T18:00:00.000000Z,#014882,Deduct,16oz cup,2,cup,h9uqAGqmqRQEZYSBbdLuV1g6xqQZY
2025-10-13T18:00:00.000000Z,#014882,Deduct,caramel syrup,3,pump,h9uqAGqmqRQEZYSBbdLuV1g6xqQZY
2025-10-13T18:00:00.000000Z,#014882,Deduct,whole milk,2,(oz),h9uqAGqmqRQEZYSBbdLuV1g6xqQZY
2025-10-13T18:00:00.000000Z,#014882,Deduct,chocolate syrup,3,pump,h9uqAGqmqRQEZYSBbdLuV1g6xqQZY
2025-10-13T18:06:00.000000Z,#014883,Deduct,espresso,36,(g),HMGvAAYp7ClED9xexH6MFI30LAYZY
2025-10-13T18:06:00.000000Z,#014883,Deduct,16oz cup,2,cup,HMGvAAYp7ClED9xexH6MFI30LAYZY
2025-10-13T18:06:00.000000Z,#014883,Deduct,whole milk,12,(oz),HMGvAAYp7ClED9xexH6MFI30LAYZY
2025-10-13T18:06:00.000000Z,#014883,Deduct,hazelnut syrup,3,pump,HMGvAAYp7ClED9xexH6MFI30LAYZY
2025-10-13T18:06:00.000000Z,#014883,Deduct,chocolate syrup,4,pump,HMGvAAYp7ClED9xexH6MFI30LAYZY
2025-10-13T18:15:00.000000Z,#014884,Deduct,espresso,36,(g),VdBUj9cgkPcuboYZTkKhrDXcmVcZY
2025-10-13T18:15:00.000000Z,#014884,Deduct,16oz cup,1,cup,VdBUj9cgkPcuboYZTkKhrDXcmVcZY
2025-10-13T18:17:00.000000Z,#014885,Deduct,espresso,27,(g),tBHdN15KOi9vHTcc3kOJfu2EpwUZY
2025-10-13T18:17:00.000000Z,#014885,Deduct,16oz cup,1,cup,tBHdN15KOi9vHTcc3kOJfu2EpwUZY
2025-10-13T18:34:00.000000Z,#014886,Deduct,espresso,9,(g),1VT1gp12ymJDQY6wRuvuFwOuREOZY
2025-10-13T18:34:00.000000Z,#014886,Deduct,4oz cup,1,cup,1VT1gp12ymJDQY6wRuvuFwOuREOZY
2025-10-13T18:34:00.000000Z,#014886,Deduct,whole milk,1,(oz),1VT1gp12ymJDQY6wRuvuFwOuREOZY
2025-10-13T18:35:00.000000Z,#014887,Deduct,espresso,27,(g),fqpuFaqYlzi7ertESmhkm5QcpJAZY
2025-10-13T18:35:00.000000Z,#014887,Deduct,16oz cup,1,cup,fqpuFaqYlzi7ertESmhkm5QcpJAZY
2025-10-13T18:35:00.000000Z,#014887,Deduct,whole milk,8,(oz),fqpuFaqYlzi7ertESmhkm5QcpJAZY
2025-10-13T18:39:00.000000Z,#014888,Deduct,espresso,15,(g),XQIDZmbbuG6yusewi8DnryDXbucZY
2025-10-13T18:39:00.000000Z,#014888,Deduct,16oz cup,1,cup,XQIDZmbbuG6yusewi8DnryDXbucZY
2025-10-13T18:47:00.000000Z,#014889,Deduct,espresso,9,(g),PSR2HncVrPC83FBMdHP3HCgzNRKZY
2025-10-13T18:47:00.000000Z,#014889,Deduct,16oz cup,1,cup,PSR2HncVrPC83FBMdHP3HCgzNRKZY
2025-10-13T19:02:00.000000Z,#014890,Deduct,espresso,45,(g),XCLo56XlVqqqieEl6rKWVKp2O1EZY
2025-10-13T19:02:00.000000Z,#014890,Deduct,16oz cup,1,cup,XCLo56XlVqqqieEl6rKWVKp2O1EZY
2025-10-13T19:02:00.000000Z,#014890,Deduct,4oz cup,1,cup,XCLo56XlVqqqieEl6rKWVKp2O1EZY
2025-10-13T19:02:00.000000Z,#014890,Deduct,oat milk,1,(oz),XCLo56XlVqqqieEl6rKWVKp2O1EZY
2025-10-13T19:02:00.000000Z,#014890,Deduct,seasonal syrup,3,pump,XCLo56XlVqqqieEl6rKWVKp2O1EZY
2025-10-13T19:16:00.000000Z,#014891,Deduct,espresso,54,(g),DCOZ8vRSP0ldic6UkddxyWq6ppeZY
2025-10-13T19:16:00.000000Z,#014891,Deduct,16oz cup,1,cup,DCOZ8vRSP0ldic6UkddxyWq6ppeZY
2025-10-13T19:16:00.000000Z,#014891,Deduct,whole milk,4,(oz),DCOZ8vRSP0ldic6UkddxyWq6ppeZY
2025-10-13T19:16:00.000000Z,#014891,Deduct,4oz cup,1,cup,DCOZ8vRSP0ldic6UkddxyWq6ppeZY
2025-10-13T19:16:00.000000Z,#014891,Deduct,caramel syrup,3,pump,DCOZ8vRSP0ldic6UkddxyWq6ppeZY
2025-10-13T19:23:00.000000Z,#014892,Deduct,espresso,47,(g),BTNK710jbQcmjSe3kKTSUsZ7O8TZY
2025-10-13T19:23:00.000000Z,#014892,Deduct,6oz cup,1,cup,BTNK710jbQcmjSe3kKTSUsZ7O8TZY
2025-10-13T19:23:00.000000Z,#014892,Deduct,16oz cup,1,cup,BTNK710jbQcmjSe3kKTSUsZ7O8TZY
2025-10-13T19:23:00.000000Z,#014892,Deduct,whole milk,2,(oz),BTNK710jbQcmjSe3kKTSUsZ7O8TZY
2025-10-13T19:23:00.000000Z,#014892,Deduct,caramel syrup,3,pump,BTNK710jbQcmjSe3kKTSUsZ7O8TZY
2025-10-13T19:31:00.000000Z,#014893,Deduct,espresso,18,(g),zyoUCt3FJRjB0kNXz3zGdAlWYLAZY
2025-10-13T19:31:00.000000Z,#014893,Deduct,16oz cup,1,cup,zyoUCt3FJRjB0kNXz3zGdAlWYLAZY
2025-10-13T19:41:00.000000Z,#014894,Deduct,espresso,27,(g),baeimRiLcEvG4qDqIv6ZlIs9gE6YY
2025-10-13T19:41:00.000000Z,#014894,Deduct,16oz cup,1,cup,baeimRiLcEvG4qDqIv6ZlIs9gE6YY
2025-10-13T19:49:00.000000Z,#014895,Deduct,espresso,18,(g),hT5aYcLfMtOCqfSvuolFwA1wlEKZY
2025-10-13T19:49:00.000000Z,#014895,Deduct,16oz cup,1,cup,hT5aYcLfMtOCqfSvuolFwA1wlEKZY
2025-10-13T19:49:00.000000Z,#014895,Deduct,whole milk,2,(oz),hT5aYcLfMtOCqfSvuolFwA1wlEKZY
