Timestamp,Reference_id,Action,Ingredient,Amount,Unit,Order_id
2025-10-10T12:03:00.000000Z,#014549,Deduct,espresso,63,(g),7yArxmnQ5keaujiwckSHOuBlByPZY
2025-10-10T12:03:00.000000Z,#014549,Deduct,12oz cup,1,cup,7yArxmnQ5keaujiwckSHOuBlByPZY
2025-10-10T12:03:00.000000Z,#014549,Deduct,16oz cup,1,cup,7yArxmnQ5keaujiwckSHOuBlByPZY
2025-10-10T12:03:00.000000Z,#014549,Deduct,whole milk,8,(oz),7yArxmnQ5keaujiwckSHOuBlByPZY
2025-10-10T12:17:00.000000Z,#014550,Deduct,espresso,45,(g),H8ka6xl69rKgK117swUBrSzBzqOZY
2025-10-10T12:17:00.000000Z,#014550,Deduct,4oz cup,1,cup,H8ka6xl69rKgK117swUBrSzBzqOZY
2025-10-10T12:17:00.000000Z,#014550,Deduct,12oz cup,1,cup,H8ka6xl69rKgK117swUBrSzBzqOZY
2025-10-10T12:17:00.000000Z,#014550,Deduct,chocolate syrup,3,pump,H8ka6xl69rKgK117swUBrSzBzqOZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,espresso,27,(g),BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,16oz cup,1,cup,BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,caramel syrup,3,pump,BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,12oz cup,1,cup,BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,whole milk,2,(oz),BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:19:00.000000Z,#014551,Deduct,chocolate syrup,3,pump,BHlLMJslzS5NXMtGVTEeFEy7gzEZY
2025-10-10T12:21:00.000000Z,#014552,Deduct,espresso,72,(g),b8j6vcdK5lj90hwNL9wMeOXzGDKZY
2025-10-10T12:21:00.000000Z,#014552,Deduct,12oz cup,1,cup,b8j6vcdK5lj90hwNL9wMeOXzGDKZY
2025-10-10T12:21:00.000000Z,#014552,Deduct,oat milk,2,(oz),b8j6vcdK5lj90hwNL9wMeOXzGDKZY
2025-10-10T12:21:00.000000Z,#014552,Deduct,16oz cup,1,cup,b8j6vcdK5lj90hwNL9wMeOXzGDKZY
2025-10-10T12:21:00.000000Z,#014552,Deduct,whole milk,8,(oz),b8j6vcdK5lj90hwNL9wMeOXzGDKZY
2025-10-10T12:22:00.000000Z,#014553,Deduct,espresso,18,(g),RhsimSNUgbQ5mFWrmanqv3yuEuXZY
2025-10-10T12:22:00.000000Z,#014553,Deduct,16oz cup,1,cup,RhsimSNUgbQ5mFWrmanqv3yuEuXZY
2025-10-10T12:22:00.000000Z,#014553,Deduct,almond milk,8,(oz),RhsimSNUgbQ5mFWrmanqv3yuEuXZY
2025-10-10T12:24:00.000000Z,#014554,Deduct,espresso,9,(g),DMzPfHxTwAmzRnQv7Nx3m5KRkiCZY
2025-10-10T12:24:00.000000Z,#014554,Deduct,16oz cup,1,cup,DMzPfHxTwAmzRnQv7Nx3m5KRkiCZY
2025-10-10T12:24:00.000000Z,#014554,Deduct,seasonal syrup,3,pump,DMzPfHxTwAmzRnQv7Nx3m5KRkiCZY
2025-10-10T12:27:00.000000Z,#014555,Deduct,espresso,36,(g),bu6tZu0TqI9cAo6y51gugKrG30NZY
2025-10-10T12:27:00.000000Z,#014555,Deduct,12oz cup,1,cup,bu6tZu0TqI9cAo6y51gugKrG30NZY
2025-10-10T12:27:00.000000Z,#014555,Deduct,16oz cup,1,cup,bu6tZu0TqI9cAo6y51gugKrG30NZY
2025-10-10T12:27:00.000000Z,#014555,Deduct,soy milk,8,(oz),bu6tZu0TqI9cAo6y51gugKrG30NZY
2025-10-10T12:45:00.000000Z,#014556,Deduct,espresso,9,(g),La2KBd3cmgCKj7A6QWArGJLYv4WZY
2025-10-10T12:45:00.000000Z,#014556,Deduct,16oz cup,1,cup,La2KBd3cmgCKj7A6QWArGJLYv4WZY
2025-10-10T12:49:00.000000Z,#014557,Deduct,espresso,27,(g),7M3sdhT8J6gsdhjqwqxGSmmiweFZY
2025-10-10T12:49:00.000000Z,#014557,Deduct,4oz cup,2,cup,7M3sdhT8J6gsdhjqwqxGSmmiweFZY
2025-10-10T12:49:00.000000Z,#014557,Deduct,whole milk,2,(oz),7M3sdhT8J6gsdhjqwqxGSmmiweFZY
2025-10-10T12:49:00.000000Z,#014557,Deduct,hazelnut syrup,3,pump,7M3sdhT8J6gsdhjqwqxGSmmiweFZY
2025-10-10T12:49:00.000000Z,#014557,Deduct,oat milk,1,(oz),7M3sdhT8J6gsdhjqwqxGSmmiweFZY
2025-10-10T12:52:00.000000Z,#014558,Deduct,espresso,45,(g),x33YZrjlUsZiSiQl9vpQSETbiNSZY
2025-10-10T12:52:00.000000Z,#014558,Deduct,12oz cup,1,cup,x33YZrjlUsZiSiQl9vpQSETbiNSZY
2025-10-10T12:52:00.000000Z,#014558,Deduct,4oz cup,1,cup,x33YZrjlUsZiSiQl9vpQSETbiNSZY
2025-10-10T13:01:00.000000Z,#014559,Deduct,espresso,36,(g),XcmF2taDKsdbsLTnLczjIqZsBNeZY
2025-10-10T13:01:00.000000Z,#014559,Deduct,16oz cup,1,cup,XcmF2taDKsdbsLTnLczjIqZsBNeZY
2025-10-10T13:01:00.000000Z,#014559,Deduct,vanilla syrup,3,pump,XcmF2taDKsdbsLTnLczjIqZsBNeZY
2025-10-10T14:13:00.000000Z,#014560,Deduct,espresso,18,(g),Zdks0WrtAn4UUhIKsLQaYVSLfhPZY
2025-10-10T14:13:00.000000Z,#014560,Deduct,4oz cup,1,cup,Zdks0WrtAn4UUhIKsLQaYVSLfhPZY
2025-10-10T14:13:00.000000Z,#014560,Deduct,whole milk,1,(oz),Zdks0WrtAn4UUhIKsLQaYVSLfhPZY
2025-10-10T14:34:00.000000Z,#014561,Deduct,espresso,45,(g),TWg9NwTtnrCu2k043iTF5mn7eVdZY
2025-10-10T14:34:00.000000Z,#014561,Deduct,12oz cup,1,cup,TWg9NwTtnrCu2k043iTF5mn7eVdZY
2025-10-10T15:10:00.000000Z,#014562,Deduct,espresso,27,(g),zCICPT3G7h8g6YFmbtQH6t3qXGWZY
2025-10-10T15:10:00.000000Z,#014562,Deduct,4oz cup,1,cup,zCICPT3G7h8g6YFmbtQH6t3qXGWZY
2025-10-10T15:10:00.000000Z,#014562,Deduct,almond milk,2,(oz),zCICPT3G7h8g6YFmbtQH6t3qXGWZY
2025-10-10T15:10:00.000000Z,#014562,Deduct,6oz cup,1,cup,zCICPT3G7h8g6YFmbtQH6t3qXGWZY
2025-10-10T15:10:00.000000Z,#014562,Deduct,whole milk,2,(oz),zCICPT3G7h8g6YFmbtQH6t3qXGWZY
2025-10-10T15:20:00.000000Z,#014563,Deduct,espresso,54,(g),pT5JtxI2A3jUkBt6VcarezwA1LAZY
2025-10-10T15:20:00.000000Z,#014563,Deduct,16oz cup,2,cup,pT5JtxI2A3jUkBt6VcarezwA1LAZY
2025-10-10T15:20:00.000000Z,#014563,Deduct,whole milk,4,(oz),pT5JtxI2A3jUkBt6VcarezwA1LAZY
2025-10-10T15:20:00.000000Z,#014563,Deduct,soy milk,4,(oz),pT5JtxI2A3jUkBt6VcarezwA1LAZY
2025-10-10T15:20:00.000000Z,#014563,Deduct,seasonal syrup,3,pump,pT5JtxI2A3jUkBt6VcarezwA1LAZY
2025-10-10T15:21:00.000000Z,#014564,Deduct,espresso,36,(g),fa5iJgHNiSF2lFQYJDEsq55vydQZY
2025-10-10T15:21:00.000000Z,#014564,Deduct,16oz cup,1,cup,fa5iJgHNiSF2lFQYJDEsq55vydQZY
2025-10-10T15:21:00.000000Z,#014564,Deduct,oat milk,2,(oz),fa5iJgHNiSF2lFQYJDEsq55vydQZY
2025-10-10T15:26:00.000000Z,#014565,Deduct,espresso,18,(g),tzYHgX1Ge4OWEInoQSNSBr5kQ6CZY
2025-10-10T15:26:00.000000Z,#014565,Deduct,16oz cup,1,cup,tzYHgX1Ge4OWEInoQSNSBr5kQ6CZY
2025-10-10T15:26:00.000000Z,#014565,Deduct,almond milk,8,(oz),tzYHgX1Ge4OWEInoQSNSBr5kQ6CZY
2025-10-10T15:51:00.000000Z,#014566,Deduct,espresso,36,(g),3KXEZ1PveOyeI3bBVlRPQtLt7ceZY
2025-10-10T15:51:00.000000Z,#014566,Deduct,4oz cup,2,cup,3KXEZ1PveOyeI3bBVlRPQtLt7ceZY
2025-10-10T15:51:00.000000Z,#014566,Deduct,whole milk,1,(oz),3KXEZ1PveOyeI3bBVlRPQtLt7ceZY
2025-10-10T15:51:00.000000Z,#014566,Deduct,chocolate syrup,3,pump,3KXEZ1PveOyeI3bBVlRPQtLt7ceZY
2025-10-10T15:51:00.000000Z,#014566,Deduct,caramel syrup,3,pump,3KXEZ1PveOyeI3bBVlRPQtLt7ceZY
2025-10-10T15:52:00.000000Z,#014567,Deduct,espresso,15,(g),b6UZqAFVdbOdI7GOIz9jh98ayUdZY
2025-10-10T15:52:00.000000Z,#014567,Deduct,16oz cup,1,cup,b6UZqAFVdbOdI7GOIz9jh98ayUdZY
2025-10-10T15:52:00.000000Z,#014567,Deduct,oat milk,2,(oz),b6UZqAFVdbOdI7GOIz9jh98ayUdZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,espresso,36,(g),h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,4oz cup,1,cup,h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,oat milk,1,(oz),h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,seasonal syrup,3,pump,h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,6oz cup,1,cup,h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,whole milk,2,(oz),h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T15:59:00.000000Z,#014568,Deduct,vanilla syrup,3,pump,h3nqJSiLWFtm51RZA0lCCgbhpsXZY
2025-10-10T16:10:00.000000Z,#014569,Deduct,espresso,18,(g),Dcv741SEQhD4LazQeMLCeGA4fGJZY
2025-10-10T16:10:00.000000Z,#014569,Deduct,12oz cup,1,cup,Dcv741SEQhD4LazQeMLCeGA4fGJZY
2025-10-10T16:10:00.000000Z,#014569,Deduct,almond milk,8,(oz),Dcv741SEQhD4LazQeMLCeGA4fGJZY
2025-10-10T16:24:00.000000Z,#014570,Deduct,espresso,18,(g),fCDtDHYP0ElWWbLUmuZpzY41ZnWZY
2025-10-10T16:24:00.000000Z,#014570,Deduct,4oz cup,1,cup,fCDtDHYP0ElWWbLUmuZpzY41ZnWZY
2025-10-10T16:24:00.000000Z,#014570,Deduct,whole milk,1,(oz),fCDtDHYP0ElWWbLUmuZpzY41ZnWZY
2025-10-10T16:32:00.000000Z,#014571,Deduct,espresso,36,(g),PsoBwE1IxR1MrkNaa8rNIL6auPdZY
2025-10-10T16:32:00.000000Z,#014571,Deduct,12oz cup,1,cup,PsoBwE1IxR1MrkNaa8rNIL6auPdZY
2025-10-10T16:32:00.000000Z,#014571,Deduct,oat milk,2,(oz),PsoBwE1IxR1MrkNaa8rNIL6auPdZY
2025-10-10T16:32:00.000000Z,#014571,Deduct,4oz cup,1,cup,PsoBwE1IxR1MrkNaa8rNIL6auPdZY
2025-10-10T16:32:00.000000Z,#014571,Deduct,whole milk,2,(oz),PsoBwE1IxR1MrkNaa8rNIL6auPdZY
2025-10-10T16:33:00.000000Z,#014572,Deduct,espresso,18,(g),jGoJO2S5UDmygiBjnCwJyklJRICZY
2025-10-10T16:33:00.000000Z,#014572,Deduct,16oz cup,1,cup,jGoJO2S5UDmygiBjnCwJyklJRICZY
2025-10-10T16:33:00.000000Z,#014572,Deduct,almond milk,8,(oz),jGoJO2S5UDmygiBjnCwJyklJRICZY
2025-10-10T16:44:00.000000Z,#014573,Deduct,espresso,18,(g),FhPKWaUMnxf1P4fSpTaDKZZ5vUfZY
2025-10-10T16:44:00.000000Z,#014573,Deduct,6oz cup,1,cup,FhPKWaUMnxf1P4fSpTaDKZZ5vUfZY
2025-10-10T16:44:00.000000Z,#014573,Deduct,soy milk,3,(oz),FhPKWaUMnxf1P4fSpTaDKZZ5vUfZY
2025-10-10T16:44:00.000000Z,#014574,Deduct,espresso,18,(g),tvW5tJzbL5g6DgRSqRQSvAVNv7AZY
2025-10-10T16:44:00.000000Z,#014574,Deduct,4oz cup,1,cup,tvW5tJzbL5g6DgRSqRQSvAVNv7AZY
2025-10-10T16:44:00.000000Z,#014574,Deduct,whole milk,2,(oz),tvW5tJzbL5g6DgRSqRQSvAVNv7AZY
2025-10-10T17:02:00.000000Z,#014575,Deduct,espresso,36,(g),9ZPdbuqsnAQma3HSwvJfzwq45ZYZY
2025-10-10T17:02:00.000000Z,#014575,Deduct,16oz cup,2,cup,9ZPdbuqsnAQma3HSwvJfzwq45ZYZY
2025-10-10T17:02:00.000000Z,#014575,Deduct,whole milk,4,(oz),9ZPdbuqsnAQma3HSwvJfzwq45ZYZY
2025-10-10T17:09:00.000000Z,#014576,Deduct,espresso,15,(g),NvSvbnmdIcHFyqD6LM8XEBvX9hbZY
2025-10-10T17:09:00.000000Z,#014576,Deduct,16oz cup,1,cup,NvSvbnmdIcHFyqD6LM8XEBvX9hbZY
2025-10-10T17:09:00.000000Z,#014576,Deduct,almond milk,2,(oz),NvSvbnmdIcHFyqD6LM8XEBvX9hbZY
2025-10-10T17:09:00.000000Z,#014576,Deduct,hazelnut syrup,3,pump,NvSvbnmdIcHFyqD6LM8XEBvX9hbZY
2025-10-10T17:35:00.000000Z,#014577,Deduct,espresso,18,(g),nsUOYRKRR7t3hqZSvCuE6RguJHZZY
2025-10-10T17:35:00.000000Z,#014577,Deduct,12oz cup,1,cup,nsUOYRKRR7t3hqZSvCuE6RguJHZZY
2025-10-10T17:35:00.000000Z,#014577,Deduct,whole milk,8,(oz),nsUOYRKRR7t3hqZSvCuE6RguJHZZY
2025-10-10T17:35:00.000000Z,#014577,Deduct,seasonal syrup,3,pump,nsUOYRKRR7t3hqZSvCuE6RguJHZZY
2025-10-10T17:38:00.000000Z,#014578,Deduct,espresso,18,(g),3yJn9KPVm0FmOKJW9V7mkEXfqsBZY
2025-10-10T17:38:00.000000Z,#014578,Deduct,12oz cup,1,cup,3yJn9KPVm0FmOKJW9V7mkEXfqsBZY
2025-10-10T17:38:00.000000Z,#014578,Deduct,whole milk,8,(oz),3yJn9KPVm0FmOKJW9V7mkEXfqsBZY
2025-10-10T17:38:00.000000Z,#014578,Deduct,hazelnut syrup,3,pump,3yJn9KPVm0FmOKJW9V7mkEXfqsBZY
2025-10-10T17:43:00.000000Z,#014579,Deduct,espresso,18,(g),VVlgBC6GAlHj7kwbTCLGvZRZMeXZY
2025-10-10T17:43:00.000000Z,#014579,Deduct,16oz cup,1,cup,VVlgBC6GAlHj7kwbTCLGvZRZMeXZY
2025-10-10T17:43:00.000000Z,#014579,Deduct,soy milk,2,(oz),VVlgBC6GAlHj7kwbTCLGvZRZMeXZY
2025-10-10T17:47:00.000000Z,#014580,Deduct,espresso,36,(g),ZZ6Ia3aOC4Efc82w2EZulfQEpwJZY
2025-10-10T17:47:00.000000Z,#014580,Deduct,12oz cup,1,cup,ZZ6Ia3aOC4Efc82w2EZulfQEpwJZY
2025-10-10T17:47:00.000000Z,#014580,Deduct,almond milk,2,(oz),ZZ6Ia3aOC4Efc82w2EZulfQEpwJZY
2025-10-10T17:56:00.000000Z,#014581,Deduct,espresso,36,(g),1xPY4kOGdWIW8wv2FsI31VOO1peZY
2025-10-10T17:56:00.000000Z,#014581,Deduct,12oz cup,1,cup,1xPY4kOGdWIW8wv2FsI31VOO1peZY
2025-10-10T17:56:00.000000Z,#014582,Deduct,espresso,51,(g),TWOSSjFevXfEFz6J7S0GCm833JEZY
2025-10-10T17:56:00.000000Z,#014582,Deduct,16oz cup,2,cup,TWOSSjFevXfEFz6J7S0GCm833JEZY
2025-10-10T17:56:00.000000Z,#014582,Deduct,whole milk,8,(oz),TWOSSjFevXfEFz6J7S0GCm833JEZY
2025-10-10T17:57:00.000000Z,#014583,Deduct,espresso,45,(g),TEFqkAmfAU8bUJVAXjPvS2XHrwBZY
2025-10-10T17:57:00.000000Z,#014583,Deduct,4oz cup,1,cup,TEFqkAmfAU8bUJVAXjPvS2XHrwBZY
2025-10-10T17:57:00.000000Z,#014583,Deduct,whole milk,2,(oz),TEFqkAmfAU8bUJVAXjPvS2XHrwBZY
2025-10-10T17:57:00.000000Z,#014583,Deduct,12oz cup,1,cup,TEFqkAmfAU8bUJVAXjPvS2XHrwBZY
2025-10-10T18:05:00.000000Z,#014584,Deduct,espresso,47,(g),B5IU2fj9yeYriCRMYEwX9RwM1S9YY
2025-10-10T18:05:00.000000Z,#014584,Deduct,6oz cup,1,cup,B5IU2fj9yeYriCRMYEwX9RwM1S9YY
2025-10-10T18:05:00.000000Z,#014584,Deduct,chocolate syrup,3,pump,B5IU2fj9yeYriCRMYEwX9RwM1S9YY
2025-10-10T18:05:00.000000Z,#014584,Deduct,16oz cup,1,cup,B5IU2fj9yeYriCRMYEwX9RwM1S9YY
2025-10-10T18:05:00.000000Z,#014584,Deduct,almond milk,2,(oz),B5IU2fj9yeYriCRMYEwX9RwM1S9YY
2025-10-10T18:14:00.000000Z,#014585,Deduct,espresso,18,(g),V9LzQP4jy44KVbzGWVK5mGpBu1JZY
2025-10-10T18:14:00.000000Z,#014585,Deduct,16oz cup,1,cup,V9LzQP4jy44KVbzGWVK5mGpBu1JZY
2025-10-10T18:14:00.000000Z,#014585,Deduct,whole milk,2,(oz),V9LzQP4jy44KVbzGWVK5mGpBu1JZY
2025-10-10T18:20:00.000000Z,#014586,Deduct,espresso,18,(g),vS1mW8ujCPvwJyoTT3hX8ArTqJAZY
2025-10-10T18:20:00.000000Z,#014586,Deduct,16oz cup,1,cup,vS1mW8ujCPvwJyoTT3hX8ArTqJAZY
2025-10-10T18:20:00.000000Z,#014586,Deduct,whole milk,8,(oz),vS1mW8ujCPvwJyoTT3hX8ArTqJAZY
2025-10-10T18:20:00.000000Z,#014586,Deduct,chocolate syrup,4,pump,vS1mW8ujCPvwJyoTT3hX8ArTqJAZY
2025-10-10T18:29:00.000000Z,#014587,Deduct,espresso,18,(g),N3yJtvhg7tbjlBTG8IlhGCr07YEZY
2025-10-10T18:29:00.000000Z,#014587,Deduct,6oz cup,1,cup,N3yJtvhg7tbjlBTG8IlhGCr07YEZY
2025-10-10T18:29:00.000000Z,#014587,Deduct,whole milk,3,(oz),N3yJtvhg7tbjlBTG8IlhGCr07YEZY
2025-10-10T18:44:00.000000Z,#014588,Deduct,espresso,63,(g),p1yFzuMqfs8jX3t7MFv8NcRXGIWZY
2025-10-10T18:44:00.000000Z,#014588,Deduct,16oz cup,2,cup,p1yFzuMqfs8jX3t7MFv8NcRXGIWZY
2025-10-10T18:44:00.000000Z,#014588,Deduct,whole milk,2,(oz),p1yFzuMqfs8jX3t7MFv8NcRXGIWZY
2025-10-10T18:44:00.000000Z,#014588,Deduct,hazelnut syrup,3,pump,p1yFzuMqfs8jX3t7MFv8NcRXGIWZY
2025-10-10T18:44:00.000000Z,#014588,Deduct,almond milk,2,(oz),p1yFzuMqfs8jX3t7MFv8NcRXGIWZY
2025-10-10T18:55:00.000000Z,#014589,Deduct,espresso,18,(g),ZpWcdOuAiSB2jH7Rvb987fjr8RGZY
2025-10-10T18:55:00.000000Z,#014589,Deduct,12oz cup,1,cup,ZpWcdOuAiSB2jH7Rvb987fjr8RGZY
2025-10-10T18:55:00.000000Z,#014589,Deduct,whole milk,8,(oz),ZpWcdOuAiSB2jH7Rvb987fjr8RGZY
2025-10-10T18:55:00.000000Z,#014589,Deduct,chocolate syrup,3,pump,ZpWcdOuAiSB2jH7Rvb987fjr8RGZY
2025-10-10T18:57:00.000000Z,#014590,Deduct,espresso,36,(g),lL8CQLFTmNawtRVwUzB0ZKXtBNOZY
2025-10-10T18:57:00.000000Z,#014590,Deduct,12oz cup,2,cup,lL8CQLFTmNawtRVwUzB0ZKXtBNOZY
2025-10-10T18:57:00.000000Z,#014590,Deduct,whole milk,8,(oz),lL8CQLFTmNawtRVwUzB0ZKXtBNOZY
2025-10-10T18:57:00.000000Z,#014590,Deduct,chocolate syrup,3,pump,lL8CQLFTmNawtRVwUzB0ZKXtBNOZY
2025-10-10T18:57:00.000000Z,#014590,Deduct,almond milk,8,(oz),lL8CQLFTmNawtRVwUzB0ZKXtBNOZY
2025-10-10T19:02:00.000000Z,#014591,Deduct,espresso,47,(g),JhGEHvi6bf4MCf28JP2C8pzr436YY
2025-10-10T19:02:00.000000Z,#014591,Deduct,16oz cup,1,cup,JhGEHvi6bf4MCf28JP2C8pzr436YY
2025-10-10T19:02:00.000000Z,#014591,Deduct,6oz cup,1,cup,JhGEHvi6bf4MCf28JP2C8pzr436YY
2025-10-10T19:02:00.000000Z,#014591,Deduct,almond milk,2,(oz),JhGEHvi6bf4MCf28JP2C8pzr436YY
2025-10-10T19:05:00.000000Z,#014592,Deduct,espresso,36,(g),TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,4oz cup,1,cup,TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,soy milk,1,(oz),TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,chocolate syrup,3,pump,TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,6oz cup,1,cup,TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,whole milk,3,(oz),TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:05:00.000000Z,#014592,Deduct,hazelnut syrup,3,pump,TqgeypjjIAqf9Upu3wJZ72bak4KZY
2025-10-10T19:10:00.000000Z,#014593,Deduct,espresso,27,(g),nEuf38XJkkxowWYB6h0sJA7njEXZY
2025-10-10T19:10:00.000000Z,#014593,Deduct,16oz cup,2,cup,nEuf38XJkkxowWYB6h0sJA7njEXZY
2025-10-10T19:10:00.000000Z,#014593,Deduct,soy milk,8,(oz),nEuf38XJkkxowWYB6h0sJA7njEXZY
2025-10-10T19:10:00.000000Z,#014593,Deduct,vanilla syrup,3,pump,nEuf38XJkkxowWYB6h0sJA7njEXZY
2025-10-10T19:21:00.000000Z,#014594,Deduct,espresso,27,(g),fY6B2RYoMnEE3jIRVqakPlhQdlCZY
2025-10-10T19:21:00.000000Z,#014594,Deduct,16oz cup,1,cup,fY6B2RYoMnEE3jIRVqakPlhQdlCZY
2025-10-10T19:21:00.000000Z,#014594,Deduct,4oz cup,1,cup,fY6B2RYoMnEE3jIRVqakPlhQdlCZY
2025-10-10T19:21:00.000000Z,#014594,Deduct,whole milk,2,(oz),fY6B2RYoMnEE3jIRVqakPlhQdlCZY
2025-10-10T19:22:00.000000Z,#014595,Deduct,espresso,9,(g),hRGhw4boKwhpeQFccPXHCkF6DxIZY
2025-10-10T19:22:00.000000Z,#014595,Deduct,4oz cup,1,cup,hRGhw4boKwhpeQFccPXHCkF6DxIZY
