Timestamp,Reference_id,Action,Ingredient,Amount,Unit,Order_id
2025-10-01T11:53:00.000000Z,#013652,Deduct,espresso,36,(g),pH1M0EilPUNCKYBfq0uXVaQOlLeZY
2025-10-01T11:53:00.000000Z,#013652,Deduct,12oz cup,1,cup,pH1M0EilPUNCKYBfq0uXVaQOlLeZY
2025-10-01T12:00:00.000000Z,#013653,Deduct,espresso,27,(g),DI7YtlJrnYMF6svgyb4WmHD6GXDZY
2025-10-01T12:00:00.000000Z,#013653,Deduct,16oz cup,1,cup,DI7YtlJrnYMF6svgyb4WmHD6GXDZY
2025-10-01T12:43:00.000000Z,#013654,Deduct,espresso,11,(g),5VSbTfubGMnhOYAbC0p3L3AKQPHZY
2025-10-01T12:43:00.000000Z,#013654,Deduct,6oz cup,1,cup,5VSbTfubGMnhOYAbC0p3L3AKQPHZY
2025-10-01T12:47:00.000000Z,#013655,Deduct,espresso,27,(g),ZlYIiUrxQRruARsK2uKP479zAYWZY
2025-10-01T12:47:00.000000Z,#013655,Deduct,16oz cup,1,cup,ZlYIiUrxQRruARsK2uKP479zAYWZY
2025-10-01T12:47:00.000000Z,#013655,Deduct,whole milk,3,(oz),ZlYIiUrxQRruARsK2uKP479zAYWZY
2025-10-01T12:47:00.000000Z,#013655,Deduct,caramel syrup,3,pump,ZlYIiUrxQRruARsK2uKP479zAYWZY
2025-10-01T12:47:00.000000Z,#013655,Deduct,4oz cup,1,cup,ZlYIiUrxQRruARsK2uKP479zAYWZY
2025-10-01T12:48:00.000000Z,#013656,Deduct,espresso,18,(g),N1nqMjUfYMZ8ptMAaD4NiLw4JbGZY
2025-10-01T12:48:00.000000Z,#013656,Deduct,4oz cup,1,cup,N1nqMjUfYMZ8ptMAaD4NiLw4JbGZY
2025-10-01T12:48:00.000000Z,#013656,Deduct,caramel syrup,3,pump,N1nqMjUfYMZ8ptMAaD4NiLw4JbGZY
2025-10-01T13:09:00.000000Z,#013657,Deduct,espresso,9,(g),vY8KdDmjxl4jlo0LJGdKovddrV7YY
2025-10-01T13:09:00.000000Z,#013657,Deduct,4oz cup,1,cup,vY8KdDmjxl4jlo0LJGdKovddrV7YY
2025-10-01T13:20:00.000000Z,#013658,Deduct,espresso,36,(g),j2AxkBBkmCCDy4T9wcwx3LyiRtCZY
2025-10-01T13:20:00.000000Z,#013658,Deduct,12oz cup,1,cup,j2AxkBBkmCCDy4T9wcwx3LyiRtCZY
2025-10-01T13:20:00.000000Z,#013658,Deduct,16oz cup,1,cup,j2AxkBBkmCCDy4T9wcwx3LyiRtCZY
2025-10-01T13:20:00.000000Z,#013658,Deduct,whole milk,4,(oz),j2AxkBBkmCCDy4T9wcwx3LyiRtCZY
2025-10-01T13:34:00.000000Z,#013659,Deduct,espresso,18,(g),xzH3icoz5sh7uVeMzDK68yXIZmRZY
2025-10-01T13:34:00.000000Z,#013659,Deduct,16oz cup,1,cup,xzH3icoz5sh7uVeMzDK68yXIZmRZY
2025-10-01T13:34:00.000000Z,#013659,Deduct,oat milk,8,(oz),xzH3icoz5sh7uVeMzDK68yXIZmRZY
2025-10-01T13:40:00.000000Z,#013660,Deduct,espresso,18,(g),NVjWlQR3mxrm7seW8Ey1QJuhE2XZY
2025-10-01T13:40:00.000000Z,#013660,Deduct,4oz cup,1,cup,NVjWlQR3mxrm7seW8Ey1QJuhE2XZY
2025-10-01T13:40:00.000000Z,#013660,Deduct,oat milk,2,(oz),NVjWlQR3mxrm7seW8Ey1QJuhE2XZY
2025-10-01T14:23:00.000000Z,#013661,Deduct,espresso,15,(g),BtoPcgTdDDrD1LFnO8mbwXHVTM6YY
2025-10-01T14:23:00.000000Z,#013661,Deduct,16oz cup,1,cup,BtoPcgTdDDrD1LFnO8mbwXHVTM6YY
2025-10-01T14:23:00.000000Z,#013661,Deduct,almond milk,2,(oz),BtoPcgTdDDrD1LFnO8mbwXHVTM6YY
2025-10-01T14:23:00.000000Z,#013661,Deduct,chocolate syrup,3,pump,BtoPcgTdDDrD1LFnO8mbwXHVTM6YY
2025-10-01T15:10:00.000000Z,#013662,Deduct,espresso,36,(g),HkW94tiDadP1DBIqZrv1TdsITC6YY
2025-10-01T15:10:00.000000Z,#013662,Deduct,16oz cup,1,cup,HkW94tiDadP1DBIqZrv1TdsITC6YY
2025-10-01T15:10:00.000000Z,#013662,Deduct,caramel syrup,3,pump,HkW94tiDadP1DBIqZrv1TdsITC6YY
2025-10-01T15:27:00.000000Z,#013663,Deduct,espresso,36,(g),JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:27:00.000000Z,#013663,Deduct,12oz cup,1,cup,JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:27:00.000000Z,#013663,Deduct,chocolate syrup,3,pump,JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:27:00.000000Z,#013663,Deduct,6oz cup,1,cup,JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:27:00.000000Z,#013663,Deduct,almond milk,3,(oz),JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:27:00.000000Z,#013663,Deduct,hazelnut syrup,3,pump,JBamF2SH5lnnSmtxT1BHkR8FBVMZY
2025-10-01T15:33:00.000000Z,#013664,Deduct,espresso,45,(g),hN0XZ7uam98dPwkWq5YTJN84i96YY
2025-10-01T15:33:00.000000Z,#013664,Deduct,16oz cup,2,cup,hN0XZ7uam98dPwkWq5YTJN84i96YY
2025-10-01T15:33:00.000000Z,#013664,Deduct,vanilla syrup,3,pump,hN0XZ7uam98dPwkWq5YTJN84i96YY
2025-10-01T15:54:00.000000Z,#013665,Deduct,espresso,45,(g),dzGEolHAzk7dzU7kiKj4ebW4PuFZY
2025-10-01T15:54:00.000000Z,#013665,Deduct,4oz cup,1,cup,dzGEolHAzk7dzU7kiKj4ebW4PuFZY
2025-10-01T15:54:00.000000Z,#013665,Deduct,16oz cup,1,cup,dzGEolHAzk7dzU7kiKj4ebW4PuFZY
2025-10-01T15:54:00.000000Z,#013665,Deduct,soy milk,2,(oz),dzGEolHAzk7dzU7kiKj4ebW4PuFZY
2025-10-01T16:27:00.000000Z,#013666,Deduct,espresso,63,(g),3UMgLPeZjOyMC1U1nBHrla5VDZNZY
2025-10-01T16:27:00.000000Z,#013666,Deduct,16oz cup,2,cup,3UMgLPeZjOyMC1U1nBHrla5VDZNZY
2025-10-01T16:27:00.000000Z,#013666,Deduct,almond milk,4,(oz),3UMgLPeZjOyMC1U1nBHrla5VDZNZY
2025-10-01T16:40:00.000000Z,#013667,Deduct,espresso,36,(g),Nd9JtK5dWaFlARpA7uWcCPh6tzOZY
2025-10-01T16:40:00.000000Z,#013667,Deduct,16oz cup,2,cup,Nd9JtK5dWaFlARpA7uWcCPh6tzOZY
2025-10-01T16:40:00.000000Z,#013667,Deduct,whole milk,10,(oz),Nd9JtK5dWaFlARpA7uWcCPh6tzOZY
2025-10-01T16:40:00.000000Z,#013667,Deduct,hazelnut syrup,3,pump,Nd9JtK5dWaFlARpA7uWcCPh6tzOZY
2025-10-01T16:51:00.000000Z,#013668,Deduct,espresso,29,(g),BLz7dFjRUYVIOJovAd9Yn09EMUJZY
2025-10-01T16:51:00.000000Z,#013668,Deduct,6oz cup,1,cup,BLz7dFjRUYVIOJovAd9Yn09EMUJZY
2025-10-01T16:51:00.000000Z,#013668,Deduct,whole milk,2,(oz),BLz7dFjRUYVIOJovAd9Yn09EMUJZY
2025-10-01T16:51:00.000000Z,#013668,Deduct,16oz cup,1,cup,BLz7dFjRUYVIOJovAd9Yn09EMUJZY
2025-10-01T16:51:00.000000Z,#013668,Deduct,oat milk,4,(oz),BLz7dFjRUYVIOJovAd9Yn09EMUJZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,espresso,36,(g),3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,12oz cup,1,cup,3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,almond milk,8,(oz),3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,seasonal syrup,3,pump,3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,16oz cup,1,cup,3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,whole milk,4,(oz),3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:03:00.000000Z,#013669,Deduct,hazelnut syrup,3,pump,3UsicD2l8L6op7J2h84vfcjFeWBZY
2025-10-01T17:04:00.000000Z,#013670,Deduct,espresso,18,(g),XEoC7KutCKONt0MsC5M3j5S3woBZY
2025-10-01T17:04:00.000000Z,#013670,Deduct,12oz cup,1,cup,XEoC7KutCKONt0MsC5M3j5S3woBZY
2025-10-01T17:04:00.000000Z,#013670,Deduct,oat milk,8,(oz),XEoC7KutCKONt0MsC5M3j5S3woBZY
2025-10-01T17:06:00.000000Z,#013671,Deduct,espresso,36,(g),NJxScJg8pHXZIvLb7rjai7KNChDZY
2025-10-01T17:06:00.000000Z,#013671,Deduct,16oz cup,1,cup,NJxScJg8pHXZIvLb7rjai7KNChDZY
2025-10-01T17:06:00.000000Z,#013671,Deduct,whole milk,4,(oz),NJxScJg8pHXZIvLb7rjai7KNChDZY
2025-10-01T17:07:00.000000Z,#013672,Deduct,espresso,11,(g),1pR13TloOtISXbiYtlefEpWxM7fZY
2025-10-01T17:07:00.000000Z,#013672,Deduct,6oz cup,1,cup,1pR13TloOtISXbiYtlefEpWxM7fZY
2025-10-01T17:11:00.000000Z,#013673,Deduct,espresso,38,(g),5LF9oCrmWdTxH6420dzPfY8y3mLZY
2025-10-01T17:11:00.000000Z,#013673,Deduct,16oz cup,1,cup,5LF9oCrmWdTxH6420dzPfY8y3mLZY
2025-10-01T17:11:00.000000Z,#013673,Deduct,oat milk,2,(oz),5LF9oCrmWdTxH6420dzPfY8y3mLZY
2025-10-01T17:11:00.000000Z,#013673,Deduct,6oz cup,1,cup,5LF9oCrmWdTxH6420dzPfY8y3mLZY
2025-10-01T17:22:00.000000Z,#013674,Deduct,espresso,45,(g),LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:22:00.000000Z,#013674,Deduct,12oz cup,1,cup,LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:22:00.000000Z,#013674,Deduct,soy milk,2,(oz),LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:22:00.000000Z,#013674,Deduct,6oz cup,1,cup,LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:22:00.000000Z,#013674,Deduct,whole milk,3,(oz),LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:22:00.000000Z,#013674,Deduct,seasonal syrup,3,pump,LKgrXIOnW83aLqw3Kw5v1fB0dI7YY
2025-10-01T17:47:00.000000Z,#013675,Deduct,espresso,18,(g),dxBOESQRjYb6MnYrZY5zje6HdMQZY
2025-10-01T17:47:00.000000Z,#013675,Deduct,16oz cup,1,cup,dxBOESQRjYb6MnYrZY5zje6HdMQZY
2025-10-01T17:47:00.000000Z,#013675,Deduct,whole milk,8,(oz),dxBOESQRjYb6MnYrZY5zje6HdMQZY
2025-10-01T17:47:00.000000Z,#013675,Deduct,chocolate syrup,4,pump,dxBOESQRjYb6MnYrZY5zje6HdMQZY
2025-10-01T17:58:00.000000Z,#013676,Deduct,espresso,36,(g),ncWHs2SJRbAaPmiKm2odQQ0NGXCZY
2025-10-01T17:58:00.000000Z,#013676,Deduct,12oz cup,2,cup,ncWHs2SJRbAaPmiKm2odQQ0NGXCZY
2025-10-01T17:58:00.000000Z,#013676,Deduct,whole milk,8,(oz),ncWHs2SJRbAaPmiKm2odQQ0NGXCZY
2025-10-01T17:58:00.000000Z,#013676,Deduct,chocolate syrup,3,pump,ncWHs2SJRbAaPmiKm2odQQ0NGXCZY
2025-10-01T18:09:00.000000Z,#013677,Deduct,espresso,36,(g),FVPJOxDXqTJfUidQDmg3SBbZjbcZY
2025-10-01T18:09:00.000000Z,#013677,Deduct,16oz cup,2,cup,FVPJOxDXqTJfUidQDmg3SBbZjbcZY
2025-10-01T18:09:00.000000Z,#013677,Deduct,whole milk,4,(oz),FVPJOxDXqTJfUidQDmg3SBbZjbcZY
2025-10-01T18:15:00.000000Z,#013678,Deduct,espresso,63,(g),ro3ZeSSG8F1lmQP1PYMZdurpOJGZY
2025-10-01T18:15:00.000000Z,#013678,Deduct,16oz cup,1,cup,ro3ZeSSG8F1lmQP1PYMZdurpOJGZY
2025-10-01T18:15:00.000000Z,#013678,Deduct,almond milk,2,(oz),ro3ZeSSG8F1lmQP1PYMZdurpOJGZY
2025-10-01T18:15:00.000000Z,#013678,Deduct,caramel syrup,3,pump,ro3ZeSSG8F1lmQP1PYMZdurpOJGZY
2025-10-01T18:15:00.000000Z,#013678,Deduct,12oz cup,1,cup,ro3ZeSSG8F1lmQP1PYMZdurpOJGZY
2025-10-01T18:18:00.000000Z,#013679,Deduct,espresso,18,(g),xTT1U5uOpHkfK12R8mdfb2hNVf6YY
2025-10-01T18:18:00.000000Z,#013679,Deduct,4oz cup,1,cup,xTT1U5uOpHkfK12R8mdfb2hNVf6YY
2025-10-01T18:18:00.000000Z,#013679,Deduct,soy milk,2,(oz),xTT1U5uOpHkfK12R8mdfb2hNVf6YY
2025-10-01T18:22:00.000000Z,#013680,Deduct,espresso,54,(g),FDw4pau9nR1zpbt0LrvFszMIfIEZY
2025-10-01T18:22:00.000000Z,#013680,Deduct,16oz cup,2,cup,FDw4pau9nR1zpbt0LrvFszMIfIEZY
2025-10-01T18:22:00.000000Z,#013680,Deduct,whole milk,8,(oz),FDw4pau9nR1zpbt0LrvFszMIfIEZY
2025-10-01T18:22:00.000000Z,#013680,Deduct,soy milk,2,(oz),FDw4pau9nR1zpbt0LrvFszMIfIEZY
2025-10-01T18:22:00.000000Z,#013680,Deduct,hazelnut syrup,3,pump,FDw4pau9nR1zpbt0LrvFszMIfIEZY
2025-10-01T18:24:00.000000Z,#013681,Deduct,espresso,18,(g),B54WDXN74RwWB3lyeFna5UQoOkbZY
2025-10-01T18:24:00.000000Z,#013681,Deduct,16oz cup,1,cup,B54WDXN74RwWB3lyeFna5UQoOkbZY
2025-10-01T18:24:00.000000Z,#013681,Deduct,whole milk,4,(oz),B54WDXN74RwWB3lyeFna5UQoOkbZY
2025-10-01T18:26:00.000000Z,#013682,Deduct,espresso,27,(g),hDlgIdRV3yNjbYehYwJ131uQRaDZY
2025-10-01T18:26:00.000000Z,#013682,Deduct,16oz cup,1,cup,hDlgIdRV3yNjbYehYwJ131uQRaDZY
2025-10-01T18:26:00.000000Z,#013682,Deduct,almond milk,4,(oz),hDlgIdRV3yNjbYehYwJ131uQRaDZY
2025-10-01T18:26:00.000000Z,#013682,Deduct,vanilla syrup,3,pump,hDlgIdRV3yNjbYehYwJ131uQRaDZY
2025-10-01T18:26:00.000000Z,#013682,Deduct,4oz cup,1,cup,hDlgIdRV3yNjbYehYwJ131uQRaDZY
2025-10-01T18:40:00.000000Z,#013683,Deduct,espresso,36,(g),LeACxycMSCdpeJwaMsMeDLsJA2ZZY
2025-10-01T18:40:00.000000Z,#013683,Deduct,16oz cup,1,cup,LeACxycMSCdpeJwaMsMeDLsJA2ZZY
2025-10-01T18:40:00.000000Z,#013683,Deduct,whole milk,9,(oz),LeACxycMSCdpeJwaMsMeDLsJA2ZZY
2025-10-01T18:40:00.000000Z,#013683,Deduct,4oz cup,1,cup,LeACxycMSCdpeJwaMsMeDLsJA2ZZY
2025-10-01T18:40:00.000000Z,#013684,Deduct,espresso,54,(g),h1g1ajahxPm0KxFszWM6IuyASdeZY
2025-10-01T18:40:00.000000Z,#013684,Deduct,6oz cup,1,cup,h1g1ajahxPm0KxFszWM6IuyASdeZY
2025-10-01T18:40:00.000000Z,#013684,Deduct,whole milk,4,(oz),h1g1ajahxPm0KxFszWM6IuyASdeZY
2025-10-01T18:40:00.000000Z,#013684,Deduct,16oz cup,1,cup,h1g1ajahxPm0KxFszWM6IuyASdeZY
2025-10-01T18:40:00.000000Z,#013684,Deduct,caramel syrup,3,pump,h1g1ajahxPm0KxFszWM6IuyASdeZY
2025-10-01T18:48:00.000000Z,#013685,Deduct,espresso,18,(g),Nni9VPsFCxfKqFvYD0ahWkI4UwMZY
2025-10-01T18:48:00.000000Z,#013685,Deduct,16oz cup,1,cup,Nni9VPsFCxfKqFvYD0ahWkI4UwMZY
2025-10-01T18:48:00.000000Z,#013685,Deduct,whole milk,8,(oz),Nni9VPsFCxfKqFvYD0ahWkI4UwMZY
2025-10-01T18:48:00.000000Z,#013685,Deduct,chocolate syrup,4,pump,Nni9VPsFCxfKqFvYD0ahWkI4UwMZY
2025-10-01T18:55:00.000000Z,#013686,Deduct,espresso,18,(g),9xRcx2D5i2sY5zsg3HUBssRjMYbZY
2025-10-01T18:55:00.000000Z,#013686,Deduct,16oz cup,1,cup,9xRcx2D5i2sY5zsg3HUBssRjMYbZY
2025-10-01T18:55:00.000000Z,#013686,Deduct,soy milk,2,(oz),9xRcx2D5i2sY5zsg3HUBssRjMYbZY
2025-10-01T19:01:00.000000Z,#013687,Deduct,espresso,27,(g),70zYdfN8GdYC4GCiANiirw75EcfZY
2025-10-01T19:01:00.000000Z,#013687,Deduct,16oz cup,1,cup,70zYdfN8GdYC4GCiANiirw75EcfZY
2025-10-01T19:01:00.000000Z,#013687,Deduct,almond milk,2,(oz),70zYdfN8GdYC4GCiANiirw75EcfZY
2025-10-01T19:11:00.000000Z,#013688,Deduct,espresso,9,(g),BvtxezmBqLCPsI1q6YluLNsNlyMZY
2025-10-01T19:11:00.000000Z,#013688,Deduct,16oz cup,1,cup,BvtxezmBqLCPsI1q6YluLNsNlyMZY
2025-10-01T19:11:00.000000Z,#013688,Deduct,whole milk,2,(oz),BvtxezmBqLCPsI1q6YluLNsNlyMZY
2025-10-01T19:18:00.000000Z,#013689,Deduct,espresso,54,(g),xfvk6HWTUh1co84SzasPYlmB6IXZY
2025-10-01T19:18:00.000000Z,#013689,Deduct,16oz cup,2,cup,xfvk6HWTUh1co84SzasPYlmB6IXZY
2025-10-01T19:18:00.000000Z,#013689,Deduct,whole milk,8,(oz),xfvk6HWTUh1co84SzasPYlmB6IXZY
2025-10-01T19:18:00.000000Z,#013689,Deduct,chocolate syrup,4,pump,xfvk6HWTUh1co84SzasPYlmB6IXZY
2025-10-01T19:22:00.000000Z,#013690,Deduct,espresso,18,(g),B9aUKdCaWtRob6OrmNDGvmqM6iXZY
2025-10-01T19:22:00.000000Z,#013690,Deduct,12oz cup,1,cup,B9aUKdCaWtRob6OrmNDGvmqM6iXZY
2025-10-01T19:22:00.000000Z,#013690,Deduct,chocolate syrup,6,pump,B9aUKdCaWtRob6OrmNDGvmqM6iXZY
2025-10-01T19:22:00.000000Z,#013690,Deduct,oat milk,8,(oz),B9aUKdCaWtRob6OrmNDGvmqM6iXZY
2025-10-01T19:37:00.000000Z,#013691,Deduct,espresso,36,(g),Xcip3o4xGIJQeC2Qryqd3cwt1zQZY
2025-10-01T19:37:00.000000Z,#013691,Deduct,16oz cup,1,cup,Xcip3o4xGIJQeC2Qryqd3cwt1zQZY
2025-10-01T19:37:00.000000Z,#013691,Deduct,oat milk,4,(oz),Xcip3o4xGIJQeC2Qryqd3cwt1zQZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,espresso,36,(g),hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,4oz cup,1,cup,hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,oat milk,2,(oz),hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,chocolate syrup,3,pump,hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,6oz cup,1,cup,hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:43:00.000000Z,#013692,Deduct,soy milk,2,(oz),hz5sFA5V6gWAJWJeTJQUZgq4eBJZY
2025-10-01T19:48:00.000000Z,#013693,Deduct,espresso,54,(g),1hJPvQtqa6HX5MXURvCbHP9dxWJZY
2025-10-01T19:48:00.000000Z,#013693,Deduct,6oz cup,1,cup,1hJPvQtqa6HX5MXURvCbHP9dxWJZY
2025-10-01T19:48:00.000000Z,#013693,Deduct,whole milk,2,(oz),1hJPvQtqa6HX5MXURvCbHP9dxWJZY
2025-10-01T19:48:00.000000Z,#013693,Deduct,12oz cup,1,cup,1hJPvQtqa6HX5MXURvCbHP9dxWJZY
2025-10-01T19:52:00.000000Z,#013694,Deduct,espresso,18,(g),JLtTCHkkSjAvaEHdphI2PNJjivYZY
2025-10-01T19:52:00.000000Z,#013694,Deduct,6oz cup,1,cup,JLtTCHkkSjAvaEHdphI2PNJjivYZY
2025-10-01T19:52:00.000000Z,#013694,Deduct,oat milk,2,(oz),JLtTCHkkSjAvaEHdphI2PNJjivYZY
2025-10-01T19:58:00.000000Z,#013695,Deduct,espresso,27,(g),fciAkbtNY4mWlsOl5q5b9mXIJGHZY
2025-10-01T19:58:00.000000Z,#013695,Deduct,16oz cup,1,cup,fciAkbtNY4mWlsOl5q5b9mXIJGHZY
2025-10-01T19:58:00.000000Z,#013695,Deduct,whole milk,8,(oz),fciAkbtNY4mWlsOl5q5b9mXIJGHZY
2025-10-01T19:58:00.000000Z,#013695,Deduct,hazelnut syrup,3,pump,fciAkbtNY4mWlsOl5q5b9mXIJGHZY
